Data from lightSpectrum_USB4E013582_11-08-12-683.txt Node
Date: Fri May 03 11:08:12 EDT 2019
User: dh1006
Spectrometer: USB4E01358
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 3.159300E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
200.963	249.82
201.199	479.19
201.436	258.22
201.672	199.24
201.908	356.72
202.144	285.46
202.38	207.02
202.616	313.1
202.852	320.07
203.088	251.66
203.324	573.4
203.56	247.36
203.796	387.85
204.032	249.41
204.268	491.07
204.503	267.02
204.739	335.63
204.975	126.74
205.211	327.64
205.446	302.66
205.682	348.33
205.918	554.56
206.153	372.29
206.389	232
206.625	190.43
206.86	269.69
207.096	343.62
207.331	148.24
207.567	226.88
207.802	349.15
208.037	369.22
208.273	303.27
208.508	228.52
208.744	238.35
208.979	74.92
209.214	218.9
209.449	329.69
209.685	267.02
209.92	368.6
210.155	465.27
210.39	271.12
210.625	248.39
210.86	314.74
211.095	385.81
211.33	263.75
211.565	248.18
211.8	246.54
212.035	328.67
212.27	272.35
212.505	341.77
212.74	223.4
212.975	220.94
213.21	383.96
213.444	127.76
213.679	632.79
213.914	152.95
214.149	213.37
214.383	269.07
214.618	256.99
214.853	235.28
215.087	491.69
215.322	308.8
215.556	223.4
215.791	66.32
216.025	290.58
216.26	379.25
216.494	352.01
216.729	220.13
216.963	329.49
217.197	331.74
217.432	356.11
217.666	169.75
217.9	454.62
218.135	254.74
218.369	590.4
218.603	310.65
218.837	178.76
219.071	218.49
219.306	206.81
219.54	295.49
219.774	361.23
220.008	271.94
220.242	137.39
220.476	68.37
220.71	312.08
220.944	128.58
221.178	266.2
221.411	482.06
221.645	120.39
221.879	288.73
222.113	285.25
222.347	209.48
222.58	337.47
222.814	202.31
223.048	467.52
223.281	203.74
223.515	205.38
223.749	266.82
223.982	375.77
224.216	156.02
224.449	323.34
224.683	230.98
224.916	518.72
225.15	370.65
225.383	141.07
225.617	363.28
225.85	242.45
226.083	290.98
226.317	220.53
226.55	274.4
226.783	276.85
227.016	166.67
227.25	243.06
227.483	208.66
227.716	519.54
227.949	229.96
228.182	184.49
228.415	381.91
228.648	477.96
228.881	254.33
229.114	265.59
229.347	500.9
229.58	215.41
229.813	281.97
230.046	416.73
230.279	362.46
230.512	225.04
230.745	545.96
230.977	270.1
231.21	340.96
231.443	367.37
231.675	180.19
231.908	158.07
232.141	480.42
232.373	579.34
232.606	337.27
232.839	228.52
233.071	292.42
233.304	282.18
233.536	286.27
233.769	424.31
234.001	335.43
234.233	293.65
234.466	242.24
234.698	324.57
234.93	400.76
235.163	359.59
235.395	222.58
235.627	141.07
235.86	247.77
236.092	215.82
236.324	330.31
236.556	467.52
236.788	311.26
237.02	395.02
237.252	76.97
237.484	478.58
237.716	173.43
237.948	396.66
238.18	256.17
238.412	423.49
238.644	305.32
238.876	279.52
239.108	259.45
239.34	243.68
239.571	331.53
239.803	222.17
240.035	191.45
240.267	535.31
240.498	227.29
240.73	366.35
240.962	185.92
241.193	309.21
241.425	274.6
241.656	525.89
241.888	313.31
242.119	415.91
242.351	468.75
242.582	631.15
242.814	125.1
243.045	105.85
243.277	265.18
243.508	182.65
243.739	195.75
243.971	313.72
244.202	631.56
244.433	353.45
244.664	264.16
244.896	258.01
245.127	413.45
245.358	588.55
245.589	214.39
245.82	186.33
246.051	279.11
246.282	281.36
246.513	236.71
246.744	298.77
246.975	302.25
247.206	447.24
247.437	204.97
247.668	219.31
247.899	267.84
248.129	326.21
248.36	95.81
248.591	300.2
248.822	191.66
249.052	422.46
249.283	382.73
249.514	426.56
249.744	186.74
249.975	460.15
250.206	269.48
250.436	345.26
250.667	256.17
250.897	303.48
251.128	290.78
251.358	481.65
251.589	427.79
251.819	448.47
252.049	506.43
252.28	181.62
252.51	324.37
252.74	436.6
252.971	215.62
253.201	237.94
253.431	304.71
253.661	412.84
253.891	143.94
254.121	231.18
254.352	371.88
254.582	307.16
254.812	161.35
255.042	150.49
255.272	457.48
255.502	138
255.732	251.25
255.962	409.97
256.192	185.72
256.421	298.77
256.651	332.97
256.881	317.4
257.111	363.89
257.341	398.71
257.57	283.41
257.8	102.37
258.03	277.06
258.259	342.8
258.489	247.98
258.719	279.93
258.948	253.51
259.178	476.33
259.407	328.46
259.637	307.78
259.866	276.65
260.096	238.15
260.325	252.07
260.555	498.24
260.784	400.76
261.013	258.83
261.243	184.49
261.472	315.15
261.701	338.7
261.931	319.04
262.16	269.28
262.389	283
262.618	320.07
262.847	418.57
263.076	222.99
263.305	454.41
263.535	188.79
263.764	290.78
263.993	207.22
264.222	228.52
264.451	398.5
264.679	432.09
264.908	173.02
265.137	279.11
265.366	370.04
265.595	223.61
265.824	263.13
266.053	272.76
266.281	320.68
266.51	333.58
266.739	418.57
266.967	220.53
267.196	454.21
267.425	248.8
267.653	237.33
267.882	104.01
268.11	136.57
268.339	223.2
268.567	255.76
268.796	238.15
269.024	399.12
269.253	433.52
269.481	164.42
269.709	287.91
269.938	247.36
270.166	260.88
270.394	424.1
270.623	439.05
270.851	378.23
271.079	401.37
271.307	326.82
271.535	145.37
271.764	231.59
271.992	508.68
272.22	301.02
272.448	314.74
272.676	295.49
272.904	251.46
273.132	201.69
273.36	102.78
273.588	361.43
273.816	381.51
274.043	240.81
274.271	171.18
274.499	318.22
274.727	365.33
274.955	240.81
275.182	218.49
275.41	358.16
275.638	501.93
275.866	326.82
276.093	463.83
276.321	258.63
276.548	197.6
276.776	141.69
277.003	301.02
277.231	318.02
277.458	254.12
277.686	254.53
277.913	230.36
278.141	266.41
278.368	166.26
278.595	224.22
278.823	146.4
279.05	856.63
279.277	279.52
279.505	146.4
279.732	145.99
279.959	383.76
280.186	392.36
280.413	308.39
280.641	260.27
280.868	451.55
281.095	41.54
281.322	243.27
281.549	202.92
281.776	411.2
282.003	123.67
282.23	283.61
282.457	304.09
282.683	251.87
282.91	204.97
283.137	197.6
283.364	276.85
283.591	235.89
283.818	257.81
284.044	197.6
284.271	284.84
284.498	269.28
284.724	255.96
284.951	142.92
285.178	184.7
285.404	245.32
285.631	218.49
285.857	328.67
286.084	305.12
286.31	380.48
286.537	313.92
286.763	271.32
286.99	338.5
287.216	260.88
287.442	260.06
287.669	253.92
287.895	372.9
288.121	393.79
288.347	351.2
288.574	320.07
288.8	477.55
289.026	335.84
289.252	273.58
289.478	289.76
289.704	172.82
289.931	331.94
290.157	103.6
290.383	259.65
290.609	266.61
290.835	254.53
291.06	283.2
291.286	296.92
291.512	344.23
291.738	602.89
291.964	368.4
292.19	184.29
292.416	246.34
292.641	191.86
292.867	329.69
293.093	323.75
293.319	333.79
293.544	239.17
293.77	211.11
293.995	450.93
294.221	211.11
294.447	295.08
294.672	314.13
294.898	134.32
295.123	246.95
295.349	419.19
295.574	375.57
295.799	121.62
296.025	233.44
296.25	283.61
296.476	182.65
296.701	412.84
296.926	221.15
297.151	276.03
297.377	403.62
297.602	235.28
297.827	156.64
298.052	242.04
298.277	210.91
298.502	134.72
298.727	315.36
298.953	312.49
299.178	369.83
299.403	143.33
299.628	244.91
299.852	446.63
300.077	282.79
300.302	220.94
300.527	208.25
300.752	423.08
300.977	517.08
301.202	170.15
301.426	344.85
301.651	288.73
301.876	160.32
302.101	180.39
302.325	362.25
302.55	338.7
302.775	304.91
302.999	107.28
303.224	299.59
303.448	350.58
303.673	252.07
303.897	342.39
304.122	355.09
304.346	245.52
304.571	169.34
304.795	214.39
305.019	387.85
305.244	162.99
305.468	356.52
305.692	240.81
305.917	343.62
306.141	154.18
306.365	301.43
306.589	381.1
306.813	400.35
307.038	312.9
307.262	250.44
307.486	267.43
307.71	241.63
307.934	356.72
308.158	278.7
308.382	178.96
308.606	433.52
308.83	255.96
309.054	275.42
309.278	235.48
309.502	156.23
309.725	295.08
309.949	384.37
310.173	351.2
310.397	52.81
310.62	181.62
310.844	395.02
311.068	319.25
311.292	121.21
311.515	368.6
311.739	378.23
311.962	242.86
312.186	194.73
312.41	149.06
312.633	340.14
312.857	90.49
313.08	313.31
313.303	213.78
313.527	315.97
313.75	310.85
313.974	329.08
314.197	196.57
314.42	327.64
314.644	285.25
314.867	476.94
315.09	250.03
315.313	378.43
315.536	232.62
315.76	281.77
315.983	382.73
316.206	450.73
316.429	390.11
316.652	103.19
316.875	212.14
317.098	287.5
317.321	236.71
317.544	304.91
317.767	429.02
317.99	270.51
318.213	317.4
318.436	256.78
318.658	243.88
318.881	296.51
319.104	348.94
319.327	205.58
319.55	313.1
319.772	432.7
319.995	295.7
320.218	497.22
320.44	352.63
320.663	432.7
320.885	366.15
321.108	336.65
321.331	370.04
321.553	536.74
321.776	118.96
321.998	253.3
322.22	521.38
322.443	401.37
322.665	424.72
322.888	280.75
323.11	493.32
323.332	149.27
323.555	224.63
323.777	503.36
323.999	179.58
324.221	309.62
324.443	254.74
324.666	363.89
324.888	389.9
325.11	461.38
325.332	303.68
325.554	160.94
325.776	237.53
325.998	528.75
326.22	267.43
326.442	461.38
326.664	125.92
326.886	446.63
327.108	177.32
327.33	296.92
327.551	352.63
327.773	267.43
327.995	281.15
328.217	173.02
328.439	388.47
328.66	328.87
328.882	272.96
329.104	380.89
329.325	236.51
329.547	262.93
329.769	158.07
329.99	391.74
330.212	244.5
330.433	335.63
330.655	331.53
330.876	225.04
331.098	259.04
331.319	282.79
331.54	162.99
331.762	326.62
331.983	307.78
332.204	354.47
332.426	330.31
332.647	331.33
332.868	260.88
333.089	315.97
333.311	416.93
333.532	343
333.753	184.49
333.974	262.11
334.195	262.31
334.416	401.17
334.637	341.57
334.858	297.74
335.079	172.41
335.3	332.97
335.521	275.01
335.742	411.41
335.963	267.84
336.184	355.09
336.405	422.05
336.626	425.33
336.846	353.45
337.067	404.85
337.288	198.83
337.509	333.38
337.729	245.93
337.95	113.63
338.171	266.61
338.391	400.35
338.612	506.64
338.833	255.15
339.053	378.23
339.274	318.02
339.494	314.95
339.715	311.67
339.935	144.35
340.156	473.25
340.376	432.7
340.596	361.84
340.817	374.34
341.037	415.91
341.257	290.37
341.478	209.89
341.698	345.87
341.918	239.38
342.138	273.99
342.359	336.86
342.579	297.33
342.799	208.04
343.019	243.27
343.239	161.96
343.459	213.16
343.679	527.93
343.899	374.13
344.119	227.7
344.339	243.68
344.559	394.41
344.779	105.64
344.999	230.16
345.219	240.4
345.439	536.95
345.658	280.54
345.878	233.03
346.098	397.68
346.318	371.47
346.537	227.5
346.757	439.87
346.977	513.6
347.196	292.62
347.416	240.4
347.636	351.2
347.855	519.95
348.075	409.15
348.294	595.52
348.514	333.58
348.733	617.84
348.953	313.1
349.172	137.8
349.392	354.88
349.611	269.28
349.83	212.14
350.05	461.99
350.269	309.83
350.488	301.22
350.707	392.36
350.927	252.69
351.146	341.16
351.365	201.08
351.584	392.15
351.803	150.29
352.023	255.76
352.242	389.49
352.461	350.79
352.68	268.25
352.899	257.6
353.118	562.14
353.337	472.84
353.556	137.18
353.775	97.66
353.993	184.7
354.212	344.44
354.431	473.46
354.65	345.46
354.869	242.86
355.088	357.13
355.306	123.67
355.525	159.91
355.744	199.03
355.962	354.88
356.181	366.96
356.4	122.23
356.618	173.84
356.837	413.04
357.055	96.84
357.274	315.77
357.492	300.61
357.711	324.37
357.929	225.25
358.148	300
358.366	418.37
358.585	422.87
358.803	528.96
359.021	424.31
359.24	467.93
359.458	369.22
359.676	346.89
359.894	172.2
360.113	208.86
360.331	170.77
360.549	239.38
360.767	333.79
360.985	285.66
361.203	284.84
361.421	266.61
361.639	284.02
361.857	460.56
362.075	484.93
362.293	517.29
362.511	268.46
362.729	429.63
362.947	465.47
363.165	288.53
363.383	169.54
363.601	404.24
363.819	266
364.036	256.78
364.254	135.34
364.472	300.82
364.689	355.7
364.907	338.29
365.125	301.84
365.342	283.82
365.56	349.56
365.778	379.05
365.995	216.23
366.213	289.14
366.43	270.1
366.648	259.65
366.865	411.61
367.083	390.72
367.3	382.94
367.517	531.83
367.735	274.81
367.952	450.11
368.17	540.63
368.387	393.59
368.604	370.04
368.821	217.46
369.039	272.14
369.256	126.12
369.473	326.62
369.69	596.75
369.907	375.16
370.124	355.91
370.341	74.72
370.558	245.11
370.776	503.77
370.993	344.44
371.21	168.31
371.426	188.79
371.643	159.71
371.86	438.44
372.077	320.48
372.294	366.55
372.511	287.91
372.728	229.55
372.945	56.08
373.161	378.23
373.378	299.59
373.595	361.64
373.811	400.76
374.028	281.36
374.245	255.35
374.461	197.19
374.678	414.68
374.895	227.5
375.111	429.84
375.328	221.76
375.544	290.37
375.761	220.13
375.977	311.46
376.194	290.17
376.41	306.34
376.626	356.52
376.843	374.54
377.059	499.67
377.275	201.69
377.492	433.52
377.708	307.16
377.924	289.55
378.14	264.77
378.357	516.26
378.573	372.9
378.789	261.49
379.005	381.51
379.221	442.33
379.437	441.72
379.653	297.33
379.869	333.58
380.085	313.31
380.301	440.08
380.517	335.84
380.733	211.32
380.949	427.79
381.165	341.98
381.381	276.03
381.597	305.32
381.813	447.86
382.028	571.56
382.244	293.03
382.46	386.83
382.676	642.01
382.891	442.33
383.107	184.7
383.323	388.88
383.538	228.73
383.754	677.03
383.969	302.66
384.185	437.62
384.4	376.79
384.616	500.9
384.831	376.59
385.047	456.05
385.262	323.96
385.478	373.93
385.693	348.74
385.909	336.24
386.124	471.62
386.339	278.29
386.554	325.39
386.77	475.1
386.985	266.2
387.2	375.57
387.415	474.28
387.631	344.23
387.846	454.82
388.061	272.55
388.276	504.18
388.491	406.29
388.706	470.18
388.921	471.82
389.136	598.38
389.351	429.02
389.566	554.15
389.781	615.18
389.996	480.22
390.211	423.9
390.426	542.68
390.641	745.84
390.855	391.74
391.07	706.72
391.285	686.45
391.5	739.9
391.714	456.26
391.929	472.43
392.144	551.9
392.358	570.53
392.573	587.74
392.788	559.27
393.002	534.49
393.217	620.09
393.431	589.17
393.646	542.68
393.86	587.74
394.075	650.61
394.289	570.94
394.504	509.91
394.718	863.6
394.933	882.85
395.147	869.54
395.361	610.88
395.576	785.57
395.79	795.4
396.004	722.9
396.218	837.59
396.432	744
396.647	793.56
396.861	686.45
397.075	692.39
397.289	818.34
397.503	684.6
397.717	601.87
397.931	759.97
398.145	770.21
398.359	767.55
398.573	794.79
398.787	821.2
399.001	842.71
399.215	929.13
399.429	996.31
399.643	817.31
399.857	1039.11
400.07	1196.8
400.284	1034.19
400.498	961.69
400.712	1071.88
400.925	1176.94
401.139	972.34
401.353	963.74
401.566	1348.56
401.78	1330.74
401.994	1041.36
402.207	1259.47
402.421	1289.98
402.634	1339.14
402.848	1403.65
403.061	1239.4
403.275	1267.87
403.488	1514.85
403.702	1345.48
403.915	1264.38
404.128	1245.54
404.342	1432.93
404.555	1394.23
404.768	1452.39
404.982	1392.38
405.195	1513.62
405.408	1425.56
405.621	1757.13
405.835	1693.64
406.048	1749.34
406.261	1698.35
406.474	1734.6
406.687	1618.89
406.9	1835.56
407.113	1625.85
407.326	1777.4
407.539	1744.02
407.752	2046.71
407.965	1971.14
408.178	1966.63
408.391	2045.07
408.604	2107.74
408.817	2006.98
409.029	1999.2
409.242	2046.71
409.455	2205.02
409.668	2379.3
409.881	2340.39
410.093	2202.97
410.306	2486
410.519	2434.39
410.731	2412.68
410.944	2305.78
411.157	2491.32
411.369	2641.03
411.582	2842.34
411.794	2873.06
412.007	2848.49
412.219	2712.3
412.432	2836.81
412.644	2904.81
412.857	2890.06
413.069	3074.38
413.281	3019.7
413.494	2932.25
413.706	3035.47
413.918	2885.56
414.131	3269.96
414.343	3147.7
414.555	3008.23
414.767	3011.1
414.979	3073.76
415.192	3374.41
415.404	3643.92
415.616	3371.54
415.828	3383.42
416.04	3699.01
416.252	3479.06
416.464	3406.76
416.676	3491.55
416.888	3643.3
417.1	3629.17
417.312	3601.53
417.524	3880.66
417.736	3842.57
417.948	4015.83
418.159	4122.73
418.371	3649.86
418.583	3828.44
418.795	3737.92
419.007	4118.84
419.218	3960.74
419.43	3852.61
419.642	4170.86
419.853	4103.28
420.065	4052.49
420.276	4172.5
420.488	4294.15
420.7	4143.62
420.911	4102.05
421.123	4310.33
421.334	4113.72
421.546	4094.47
421.757	4388.97
421.969	4278.38
422.18	4547.89
422.391	4520.45
422.603	4405.15
422.814	4597.25
423.025	4849.76
423.237	4618.34
423.448	4736.92
423.659	5151.22
423.87	4893.59
424.082	4843.41
424.293	4788.73
424.504	4845.26
424.715	4735.28
424.926	4908.95
425.137	4824.57
425.348	4938.24
425.559	5041.86
425.77	5092.04
425.981	4686.54
426.192	5076.47
426.403	5068.49
426.614	4859.59
426.825	4960.15
427.036	4974.28
427.247	4612.2
427.458	5263.04
427.668	5080.77
427.879	5152.45
428.09	5147.33
428.301	5177.03
428.511	5201.6
428.722	5161.26
428.933	5445.72
429.143	5045.75
429.354	5050.67
429.565	5480.33
429.775	5342.71
429.986	5179.28
430.196	5076.27
430.407	5051.69
430.617	5083.03
430.828	4957.08
431.038	5146.72
431.249	5285.57
431.459	5155.32
431.669	5006.43
431.88	5065.62
432.09	5036.74
432.3	5461.7
432.511	5439.99
432.721	5225.36
432.931	5417.46
433.141	4940.69
433.351	5142.01
433.562	5658.3
433.772	5495.69
433.982	5302.57
434.192	5103.1
434.402	5259.36
434.612	4953.8
434.822	5298.06
435.032	5081.59
435.242	5195.46
435.452	5336.57
435.662	5095.93
435.872	5286.6
436.082	5166.79
436.292	4806.76
436.502	5091.63
436.711	5331.04
436.921	5007.87
437.131	5182.97
437.341	4910.59
437.551	5290.08
437.76	5208.16
437.97	5125.42
438.18	4950.73
438.389	4890.93
438.599	4902.4
438.808	5107.19
439.018	5251.37
439.228	5155.53
439.437	4887.86
439.647	4832.77
439.856	5153.68
440.066	4855.5
440.275	5135.66
440.484	5166.79
440.694	5071.76
440.903	5220.45
441.113	4689.41
441.322	5051.9
441.531	4691.66
441.741	5067.26
441.95	4787.1
442.159	4878.03
442.368	5153.48
442.577	4767.43
442.787	4784.84
442.996	5050.26
443.205	5054.56
443.414	5177.85
443.623	4941.31
443.832	4732.21
444.041	4828.05
444.25	4638.62
444.459	4726.89
444.668	4745.11
444.877	4627.56
445.086	4485.22
445.295	4563.87
445.504	4764.36
445.713	4729.34
445.922	4754.74
446.13	4634.52
446.339	4610.97
446.548	4381.19
446.757	4501.61
446.965	4460.44
447.174	4702.92
447.383	4399.82
447.591	4447.34
447.8	4111.06
448.009	4672.41
448.217	4465.97
448.426	4646.81
448.634	4463.52
448.843	4787.71
449.051	4399.01
449.26	4474.99
449.468	4382.42
449.677	4507.14
449.885	4400.64
450.093	4511.64
450.302	4312.79
450.51	4797.34
450.719	4282.48
450.927	4514.1
451.135	4545.84
451.343	4293.94
451.552	4523.52
451.76	4232.3
451.968	4412.93
452.176	4218.78
452.384	4190.11
452.592	4354.15
452.8	4586.39
453.009	4397.57
453.217	4635.55
453.425	4283.7
453.633	4377.71
453.841	4717.26
454.049	4674.87
454.257	4567.35
454.464	4119.87
454.672	4407.4
454.88	4426.24
455.088	4437.1
455.296	4175.16
455.504	4216.74
455.711	4158.16
455.919	4416.41
456.127	4357.84
456.335	4616.7
456.542	4480.1
456.75	4453.07
456.958	4415.18
457.165	4677.32
457.373	4407.4
457.581	4359.48
457.788	4405.15
457.996	4235.58
458.203	4242.75
458.411	4426.24
458.618	4078.91
458.826	4044.91
459.033	4637.39
459.24	4466.18
459.448	4589.47
459.655	4835.02
459.863	4668.31
460.07	4541.75
460.277	4439.76
460.484	4676.91
460.692	4463.93
460.899	4475.8
461.106	4105.12
461.313	4815.77
461.52	4393.68
461.728	4348.63
461.935	4737.74
462.142	5085.28
462.349	4507.14
462.556	4541.34
462.763	4330.19
462.97	4507.34
463.177	4258.31
463.384	4585.98
463.591	4681.42
463.798	4457.37
464.005	4616.09
464.212	4465.15
464.418	4484.2
464.625	4577.59
464.832	4452.46
465.039	4476.01
465.246	4630.02
465.452	4944.17
465.659	4756.99
465.866	4827.65
466.072	4688.18
466.279	5083.23
466.486	4785.46
466.692	4657.46
466.899	4864.51
467.105	4978.17
467.312	4809.21
467.519	4819.86
467.725	5013.81
467.931	5003.77
468.138	4818.84
468.344	4750.03
468.551	4617.11
468.757	5012.99
468.964	5253.83
469.17	5016.67
469.376	5124.81
469.583	5235.19
469.789	5124.4
469.995	5347.01
470.201	5237.85
470.408	5467.23
470.614	5416.85
470.82	5560.82
471.026	5552.42
471.232	5375.48
471.438	5305.85
471.644	5671.82
471.85	5744.73
472.056	5715.03
472.262	5965.7
472.468	5707.66
472.674	5941.54
472.88	5807.8
473.086	6139.78
473.292	5838.73
473.498	6220.88
473.704	6214.32
473.91	6063.8
474.116	6344.58
474.321	6157.19
474.527	5961.2
474.733	6471.96
474.939	6495.51
475.144	6190.36
475.35	6311.6
475.556	6606.1
475.761	6458.44
475.967	6657.3
476.173	6684.74
476.378	6905.51
476.584	6887.08
476.789	6801.07
476.995	6695.6
477.2	6667.13
477.406	7065.87
477.611	6913.71
477.817	7157.41
478.022	6979.45
478.227	7405.01
478.433	7178.3
478.638	7295.86
478.843	7501.88
479.049	7506.59
479.254	7893.66
479.459	7354.63
479.664	7801.3
479.87	7851.27
480.075	7698.9
480.28	7807.03
480.485	7766.28
480.69	7642.58
480.895	7928.88
481.1	7954.69
481.306	8081.66
481.511	8231.57
481.716	7972.1
481.921	7950.18
482.126	8179.76
482.33	8316.16
482.535	8304.69
482.74	8271.92
482.945	8761.59
483.15	8674.34
483.355	8658.99
483.56	8816.88
483.765	8737.42
483.969	9050.56
484.174	8856.82
484.379	8966.59
484.583	8940.58
484.788	9016.97
484.993	8930.75
485.197	9101.55
485.402	9185.31
485.607	9197.19
485.811	9209.89
486.016	9287.51
486.22	9155.21
486.425	9610.27
486.629	9652.66
486.834	9628.08
487.038	9479.81
487.243	9569.72
487.447	9505
487.652	10092.56
487.856	9692.39
488.06	9953.92
488.265	10052.22
488.469	10142.12
488.673	10294.9
488.877	9970.91
489.082	9976.03
489.286	10377.85
489.49	10022.11
489.694	10370.88
489.898	10178.78
490.102	10427.82
490.307	10441.54
490.511	10770.85
490.715	10683.61
490.919	10467.55
491.123	10467.14
491.327	10773.51
491.531	10727.64
491.735	11204.2
491.939	10967.87
492.143	11380.94
492.346	10927.52
492.55	10943.7
492.754	11035.45
492.958	11029.51
493.162	10901.92
493.366	11298.61
493.569	11326.46
493.773	11389.34
493.977	11464.91
494.18	11563
494.384	11584.3
494.588	12132.95
494.791	11133.55
494.995	11522.86
495.199	11304.96
495.402	11499.31
495.606	11320.12
495.809	11589.01
496.013	11502.18
496.216	11888.84
496.42	11927.34
496.623	12148.11
496.827	12058
497.03	11817.16
497.233	11768.83
497.437	11981.2
497.64	12060.05
497.843	12411.07
498.047	12302.53
498.25	12431.75
498.453	12469.23
498.656	12548.28
498.86	12500.56
499.063	12804.48
499.266	12605.42
499.469	12684.06
499.672	12422.13
499.875	12883.13
500.078	13108.81
500.281	13123.97
500.484	12934.32
500.687	13121.92
500.89	12913.64
501.093	13182.54
501.296	13058.43
501.499	13481.34
501.702	13333.06
501.905	13397.17
502.108	13179.06
502.311	13438.13
502.514	13150.8
502.716	13408.02
502.919	13487.69
503.122	13881.31
503.325	13801.03
503.527	13793.65
503.73	13676.1
503.933	13901.17
504.135	13783.62
504.338	13833.59
504.541	13869.22
504.743	13928.41
504.946	13762.32
505.148	13847.72
505.351	14242.98
505.553	14529.08
505.756	14320.19
505.958	14281.48
506.161	14561.44
506.363	14902.63
506.565	14615.3
506.768	15027.96
506.97	14883.38
507.172	15127.9
507.375	14787.94
507.577	15109.68
507.779	15240.95
507.982	15491.42
508.184	15313.86
508.386	15581.12
508.588	15274.33
508.79	15526.64
508.993	15367.72
509.195	15574.77
509.397	15645.02
509.599	15651.57
509.801	15789.4
510.003	15958.97
510.205	15966.96
510.407	16062.8
510.609	16283.57
510.811	16687.43
511.013	16628.04
511.215	16874.62
511.417	16839.39
511.618	17220.52
511.82	16828.33
512.022	16948.75
512.224	17042.35
512.426	17643.42
512.627	17162.56
512.829	17107.06
513.031	17299.37
513.233	17640.15
513.434	17298.75
513.636	17668.41
513.838	18126.74
514.039	17882.42
514.241	17975.6
514.442	18228.12
514.644	18433.33
514.845	18291.81
515.047	18451.35
515.248	18909.68
515.45	18826.74
515.651	18884.9
515.853	18859.1
516.054	19172.44
516.256	19371.09
516.457	19643.88
516.658	19129.84
516.86	19370.89
517.061	19547.01
517.262	19209.92
517.463	19615.41
517.665	20015.38
517.866	20061.46
518.067	19952.3
518.268	20346.95
518.469	20590.25
518.67	20796.27
518.872	20641.86
519.073	20432.96
519.274	20608.47
519.475	20375.21
519.676	20783.78
519.877	20996.77
520.078	21659.29
520.279	21373.8
520.48	21905.86
520.681	21627.95
520.881	21910.78
521.082	21643.11
521.283	22508.17
521.484	22344.33
521.685	22846.7
521.886	22710.1
522.086	22773.79
522.287	22639.44
522.488	23151.85
522.689	23138.53
522.889	23355.82
523.09	23146.32
523.291	23221.89
523.491	23520.68
523.692	23740.84
523.892	23776.89
524.093	23806.99
524.294	23896.49
524.494	23918.81
524.695	23376.1
524.895	24110.5
525.096	24061.55
525.296	24286.42
525.496	24532.18
525.697	24770.15
525.897	24411.14
526.098	24799.23
526.298	24466.23
526.498	24633.55
526.699	24870.71
526.899	24717.11
527.099	24402.13
527.299	24856.57
527.499	24900.81
527.7	25068.54
527.9	25098.24
528.1	25771.61
528.3	25517.04
528.5	25955.92
528.7	25733.92
528.9	25940.97
529.1	26244.89
529.3	26845.36
529.5	26532.84
